,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label
2836,2024-06-20T18:09:58.278+02:00,5246.17143575,0.623992919921875,0.3195953369140625,-0.2850799560546875,
2837,2024-06-20T18:09:58.288+02:00,5246.18149275,0.084503173828125,0.0821990966796875,-0.96270751953125,
2838,2024-06-20T18:09:58.298+02:00,5246.191550750001,-0.2180633544921875,0.247650146484375,-1.563827514648438,
2839,2024-06-20T18:09:58.308+02:00,5246.20160775,-0.1016387939453125,0.31536865234375,-1.668685913085938,
2840,2024-06-20T18:09:58.318+02:00,5246.21166575,0.0425872802734375,0.741302490234375,-1.520156860351562,
2841,2024-06-20T18:09:58.328+02:00,5246.22172275,0.2829437255859375,1.352493286132812,-1.538742065429688,
2842,2024-06-20T18:09:58.338+02:00,5246.23178075,0.3703765869140625,1.797286987304688,-1.111984252929688,
2843,2024-06-20T18:09:58.348+02:00,5246.241837750001,0.51007080078125,1.222488403320312,-0.33465576171875,schmetterball
2844,2024-06-20T18:09:58.358+02:00,5246.251895750001,0.060516357421875,0.9360809326171876,0.71343994140625,
2845,2024-06-20T18:09:58.368+02:00,5246.26195275,-1.28497314453125,1.206680297851562,-0.0924530029296875,
2846,2024-06-20T18:09:58.378+02:00,5246.27201075,-2.2353515625,2.471405029296875,1.896957397460938,
2847,2024-06-20T18:09:58.388+02:00,5246.28206775,-3.671920776367188,1.702621459960938,1.440109252929688,
2848,2024-06-20T18:09:58.398+02:00,5246.29212575,-3.381134033203125,0.1264190673828125,1.261062622070312,
2849,2024-06-20T18:09:58.409+02:00,5246.302182750001,-2.467941284179688,-1.03057861328125,0.56060791015625,
2850,2024-06-20T18:09:58.418+02:00,5246.31224075,-2.493682861328125,-1.215545654296875,-0.3026580810546875,
2851,2024-06-20T18:09:58.429+02:00,5246.32229775,-2.181442260742188,-1.780364990234375,-0.7957611083984375,
2852,2024-06-20T18:09:58.439+02:00,5246.332355750001,-1.10076904296875,-2.13330078125,-0.87347412109375,
2853,2024-06-20T18:09:58.449+02:00,5246.34241275,-0.4000091552734375,-1.680404663085938,-0.94281005859375,
2854,2024-06-20T18:09:58.459+02:00,5246.35247075,-0.204376220703125,-0.7392120361328125,-1.280303955078125,
2855,2024-06-20T18:09:58.469+02:00,5246.36252775,-0.006072998046875,-0.1451416015625,-1.610931396484375,
2856,2024-06-20T18:09:58.479+02:00,5246.37258575,0.1747283935546875,0.265533447265625,-1.598785400390625,
2857,2024-06-20T18:09:58.489+02:00,5246.382642750001,0.178863525390625,0.6804962158203125,-1.51751708984375,
2858,2024-06-20T18:09:58.499+02:00,5246.392700750001,0.1194000244140625,0.8300628662109375,-1.393661499023438,
2859,2024-06-20T18:09:58.509+02:00,5246.40275775,0.1144561767578125,0.6790313720703125,-1.247344970703125,
2860,2024-06-20T18:09:58.519+02:00,5246.41281575,0.037872314453125,0.3957672119140625,-1.111709594726562,
2861,2024-06-20T18:09:58.529+02:00,5246.42287275,-0.08740234375,0.12701416015625,-1.04132080078125,
2862,2024-06-20T18:09:58.539+02:00,5246.432929750001,-0.1584014892578125,-0.0641021728515625,-0.99359130859375,
2863,2024-06-20T18:09:58.549+02:00,5246.442987750001,-0.3017730712890625,-0.1977691650390625,-0.9634857177734376,
2864,2024-06-20T18:09:58.559+02:00,5246.45304475,-0.405120849609375,-0.257598876953125,-0.9826507568359376,
2865,2024-06-20T18:09:58.569+02:00,5246.46310275,-0.4651336669921875,-0.2516326904296875,-1.015762329101562,
2866,2024-06-20T18:09:58.579+02:00,5246.47315975,-0.4951629638671875,-0.2200775146484375,-1.045852661132812,
2867,2024-06-20T18:09:58.590+02:00,5246.48321775,-0.5123291015625,-0.1363372802734375,-1.054168701171875,
2868,2024-06-20T18:09:58.600+02:00,5246.493274750001,-0.5558624267578125,-0.0845947265625,-1.024459838867188,
2869,2024-06-20T18:09:58.610+02:00,5246.50333275,-0.64117431640625,-0.0469512939453125,-0.927581787109375,
2870,2024-06-20T18:09:58.620+02:00,5246.51338975,-0.7285308837890625,0.02911376953125,-0.821868896484375,
2871,2024-06-20T18:09:58.630+02:00,5246.523447750001,-0.7050628662109375,0.1340179443359375,-0.7931671142578125,
2872,2024-06-20T18:09:58.640+02:00,5246.53350475,-0.5805206298828125,0.2471923828125,-0.8369293212890625,
2873,2024-06-20T18:09:58.650+02:00,5246.54356275,-0.52154541015625,0.33233642578125,-0.86785888671875,
2874,2024-06-20T18:09:58.660+02:00,5246.553619750001,-0.5488128662109375,0.3486175537109375,-0.9038238525390624,
2875,2024-06-20T18:09:58.670+02:00,5246.56367775,-0.582122802734375,0.31939697265625,-0.8886260986328125,
2876,2024-06-20T18:09:58.680+02:00,5246.573734750001,-0.6031036376953125,0.27606201171875,-0.855438232421875,
2877,2024-06-20T18:09:58.690+02:00,5246.583792750001,-0.6198272705078125,0.2360076904296875,-0.8122711181640625,
2878,2024-06-20T18:09:58.700+02:00,5246.59384975,-0.6393890380859375,0.2517852783203125,-0.7533416748046875,
2879,2024-06-20T18:09:58.710+02:00,5246.60390775,-0.660247802734375,0.3029937744140625,-0.701873779296875,
2880,2024-06-20T18:09:58.720+02:00,5246.61396475,-0.619781494140625,0.3996429443359375,-0.70050048828125,
2881,2024-06-20T18:09:58.730+02:00,5246.62402275,-0.562835693359375,0.495147705078125,-0.7029571533203125,
2882,2024-06-20T18:09:58.740+02:00,5246.634079750001,-0.539031982421875,0.5428466796875,-0.7125091552734375,
2883,2024-06-20T18:09:58.750+02:00,5246.64413775,-0.5443572998046875,0.5389251708984375,-0.7236480712890625,
2884,2024-06-20T18:09:58.760+02:00,5246.65419475,-0.5735931396484375,0.5209503173828125,-0.7540740966796875,
2885,2024-06-20T18:09:58.771+02:00,5246.664252750001,-0.6143798828125,0.516082763671875,-0.7882537841796875,
2886,2024-06-20T18:09:58.781+02:00,5246.67430975,-0.657470703125,0.465850830078125,-0.7606964111328125,
2887,2024-06-20T18:09:58.791+02:00,5246.68436775,-0.699951171875,0.4289398193359375,-0.6452484130859375,
2888,2024-06-20T18:09:58.801+02:00,5246.694424750001,-0.7447967529296875,0.501220703125,-0.5874786376953125,
2889,2024-06-20T18:09:58.811+02:00,5246.70448275,-0.747772216796875,0.6071624755859375,-0.5804443359375,
2890,2024-06-20T18:09:58.821+02:00,5246.714539750001,-0.7159271240234375,0.661590576171875,-0.533843994140625,
2891,2024-06-20T18:09:58.831+02:00,5246.724597750001,-0.6896209716796875,0.6810302734375,-0.5571136474609375,
2892,2024-06-20T18:09:58.841+02:00,5246.73465475,-0.6672210693359375,0.708587646484375,-0.6007843017578125,
2893,2024-06-20T18:09:58.851+02:00,5246.74471275,-0.6667022705078125,0.7010345458984375,-0.61907958984375,
2894,2024-06-20T18:09:58.861+02:00,5246.75476975,-0.6907196044921875,0.6292266845703125,-0.5947723388671875,
2895,2024-06-20T18:09:58.871+02:00,5246.76482675,-0.7202301025390625,0.5742645263671875,-0.5294952392578125,
2896,2024-06-20T18:09:58.881+02:00,5246.774884750001,-0.7433013916015625,0.59613037109375,-0.4579315185546875,
2897,2024-06-20T18:09:58.891+02:00,5246.78494175,-0.7636566162109375,0.709442138671875,-0.4468231201171875,
2898,2024-06-20T18:09:58.901+02:00,5246.79499975,-0.7284698486328125,0.815826416015625,-0.4714508056640625,
2899,2024-06-20T18:09:58.911+02:00,5246.80505675,-0.6619873046875,0.8762359619140625,-0.55047607421875,
2900,2024-06-20T18:09:58.921+02:00,5246.81511475,-0.6295928955078125,0.83447265625,-0.6205902099609375,
2901,2024-06-20T18:09:58.931+02:00,5246.825171750001,-0.6530609130859375,0.7222442626953125,-0.656280517578125,
2902,2024-06-20T18:09:58.942+02:00,5246.835229750001,-0.6851806640625,0.6366729736328125,-0.681793212890625,
2903,2024-06-20T18:09:58.952+02:00,5246.84528675,-0.698699951171875,0.6412353515625,-0.67926025390625,
2904,2024-06-20T18:09:58.962+02:00,5246.855344750001,-0.695281982421875,0.708892822265625,-0.6258544921875,
2905,2024-06-20T18:09:58.972+02:00,5246.86540175,-0.7031097412109375,0.8292388916015625,-0.5665283203125,
2906,2024-06-20T18:09:58.982+02:00,5246.87545975,-0.7151947021484375,0.956146240234375,-0.5213165283203125,
2907,2024-06-20T18:09:58.993+02:00,5246.885516750001,-0.6988677978515625,1.0677490234375,-0.5072784423828125,
2908,2024-06-20T18:09:59.002+02:00,5246.89557475,-0.679168701171875,1.134597778320312,-0.536224365234375,
2909,2024-06-20T18:09:59.012+02:00,5246.90563175,-0.67401123046875,1.139968872070312,-0.63238525390625,
2910,2024-06-20T18:09:59.022+02:00,5246.915689750001,-0.671173095703125,1.10955810546875,-0.7498321533203125,
2911,2024-06-20T18:09:59.032+02:00,5246.92574675,-0.6875,1.0418701171875,-0.778564453125,
2912,2024-06-20T18:09:59.042+02:00,5246.93580475,-0.7034454345703125,0.9586944580078124,-0.7394866943359375,
2913,2024-06-20T18:09:59.052+02:00,5246.94586175,-0.71844482421875,0.907928466796875,-0.6665191650390625,
2914,2024-06-20T18:09:59.062+02:00,5246.95591975,-0.7417755126953125,0.9538421630859376,-0.671661376953125,
2915,2024-06-20T18:09:59.072+02:00,5246.965976750001,-0.704833984375,1.033645629882812,-0.699737548828125,
2916,2024-06-20T18:09:59.082+02:00,5246.976034750001,-0.6448822021484375,1.009170532226562,-0.7805633544921875,
2917,2024-06-20T18:09:59.092+02:00,5246.98609175,-0.5828857421875,0.940277099609375,-0.8183135986328125,
2918,2024-06-20T18:09:59.103+02:00,5246.996149750001,-0.5390167236328125,0.8945159912109375,-0.81463623046875,
2919,2024-06-20T18:09:59.113+02:00,5247.00620675,-0.510498046875,0.8368988037109375,-0.85174560546875,
2920,2024-06-20T18:09:59.123+02:00,5247.01626475,-0.4512481689453125,0.801116943359375,-0.839874267578125,
2921,2024-06-20T18:09:59.133+02:00,5247.026321750001,-0.390289306640625,0.768829345703125,-0.8057098388671875,
2922,2024-06-20T18:09:59.143+02:00,5247.03637975,-0.339080810546875,0.76593017578125,-0.8001251220703125,
2923,2024-06-20T18:09:59.153+02:00,5247.04643725,-0.2909088134765625,0.7999114990234375,-0.7778472900390625,
2924,2024-06-20T18:09:59.163+02:00,5247.05649425,-0.2454071044921875,0.84478759765625,-0.7266998291015625,
2925,2024-06-20T18:09:59.173+02:00,5247.06655225,-0.21527099609375,0.8599395751953125,-0.6630401611328125,
2926,2024-06-20T18:09:59.183+02:00,5247.076609250001,-0.2118377685546875,0.873138427734375,-0.6309814453125,
2927,2024-06-20T18:09:59.193+02:00,5247.086667250001,-0.2220306396484375,0.85040283203125,-0.6729888916015625,
2928,2024-06-20T18:09:59.203+02:00,5247.09672425,-0.2255706787109375,0.8148193359375,-0.6641998291015625,
2929,2024-06-20T18:09:59.213+02:00,5247.10678225,-0.227508544921875,0.803558349609375,-0.6215972900390625,
2930,2024-06-20T18:09:59.223+02:00,5247.11683925,-0.253143310546875,0.79248046875,-0.6129913330078125,
2931,2024-06-20T18:09:59.233+02:00,5247.12689725,-0.2594146728515625,0.839111328125,-0.581878662109375,
2932,2024-06-20T18:09:59.243+02:00,5247.136954250001,-0.2617034912109375,0.8822174072265625,-0.4916839599609375,
2933,2024-06-20T18:09:59.253+02:00,5247.14701225,-0.289215087890625,0.8993072509765625,-0.41424560546875,
2934,2024-06-20T18:09:59.263+02:00,5247.15706925,-0.3258056640625,0.9727020263671876,-0.3897247314453125,
2935,2024-06-20T18:09:59.280+02:00,5247.167127250001,-0.364166259765625,1.065719604492188,-0.416534423828125,
2936,2024-06-20T18:09:59.284+02:00,5247.17718425,-0.41888427734375,1.118667602539062,-0.4293212890625,
2937,2024-06-20T18:09:59.294+02:00,5247.18724225,-0.486572265625,1.058639526367188,-0.426300048828125,
2938,2024-06-20T18:09:59.303+02:00,5247.19729925,-0.531982421875,0.999176025390625,-0.4678497314453125,
2939,2024-06-20T18:09:59.314+02:00,5247.20735725,-0.5490264892578125,0.945220947265625,-0.520233154296875,
2940,2024-06-20T18:09:59.324+02:00,5247.217414250001,-0.55780029296875,0.8612823486328125,-0.5401153564453125,
2941,2024-06-20T18:09:59.334+02:00,5247.227472250001,-0.5625762939453125,0.7821807861328125,-0.51287841796875,
2942,2024-06-20T18:09:59.344+02:00,5247.23752925,-0.5578765869140625,0.727386474609375,-0.494293212890625,
2943,2024-06-20T18:09:59.354+02:00,5247.24758725,-0.5434112548828125,0.7229156494140625,-0.4715728759765625,
2944,2024-06-20T18:09:59.364+02:00,5247.25764425,-0.530792236328125,0.7323760986328125,-0.4362335205078125,
2945,2024-06-20T18:09:59.374+02:00,5247.26770225,-0.5244598388671875,0.7362213134765625,-0.405303955078125,
2946,2024-06-20T18:09:59.384+02:00,5247.277759250001,-0.53192138671875,0.7681884765625,-0.38555908203125,
2947,2024-06-20T18:09:59.394+02:00,5247.28781625,-0.5600738525390625,0.791839599609375,-0.37176513671875,
2948,2024-06-20T18:09:59.405+02:00,5247.29787425,-0.5785369873046875,0.8236236572265625,-0.36395263671875,
2949,2024-06-20T18:09:59.414+02:00,5247.30793125,-0.6015777587890625,0.8470001220703125,-0.3591156005859375,
2950,2024-06-20T18:09:59.424+02:00,5247.31798925,-0.6349334716796875,0.8384552001953125,-0.359710693359375,
2951,2024-06-20T18:09:59.434+02:00,5247.328046250001,-0.67724609375,0.79937744140625,-0.3445587158203125,
2952,2024-06-20T18:09:59.444+02:00,5247.33810425,-0.70684814453125,0.7272186279296875,-0.3318023681640625,
2953,2024-06-20T18:09:59.454+02:00,5247.34816125,-0.7136077880859375,0.7019195556640625,-0.3379058837890625,
2954,2024-06-20T18:09:59.464+02:00,5247.358219250001,-0.700164794921875,0.6934051513671875,-0.3275299072265625,
2955,2024-06-20T18:09:59.475+02:00,5247.36827625,-0.688568115234375,0.6529083251953125,-0.30950927734375,
2956,2024-06-20T18:09:59.485+02:00,5247.37833425,-0.67218017578125,0.6260986328125,-0.295745849609375,
2957,2024-06-20T18:09:59.495+02:00,5247.38839125,-0.66162109375,0.622650146484375,-0.299530029296875,
2958,2024-06-20T18:09:59.505+02:00,5247.39844925,-0.6468353271484375,0.6590118408203125,-0.3129730224609375,
2959,2024-06-20T18:09:59.515+02:00,5247.408506250001,-0.64520263671875,0.6987457275390625,-0.3116302490234375,
2960,2024-06-20T18:09:59.525+02:00,5247.418564250001,-0.66168212890625,0.718658447265625,-0.31304931640625,
2961,2024-06-20T18:09:59.535+02:00,5247.42862125,-0.6505584716796875,0.742889404296875,-0.3036346435546875,
2962,2024-06-20T18:09:59.545+02:00,5247.43867925,-0.633575439453125,0.7652130126953125,-0.3077392578125,
2963,2024-06-20T18:09:59.555+02:00,5247.44873625,-0.6186676025390625,0.7786712646484375,-0.3348541259765625,
2964,2024-06-20T18:09:59.565+02:00,5247.45879425,-0.6063385009765625,0.769378662109375,-0.33013916015625,
2965,2024-06-20T18:09:59.575+02:00,5247.468851250001,-0.606781005859375,0.7476043701171875,-0.3333740234375,
2966,2024-06-20T18:09:59.585+02:00,5247.47890925,-0.6015472412109375,0.7619781494140625,-0.36865234375,
2967,2024-06-20T18:09:59.595+02:00,5247.48896625,-0.563812255859375,0.7996063232421875,-0.407684326171875,
2968,2024-06-20T18:09:59.605+02:00,5247.499024250001,-0.5359039306640625,0.8196258544921875,-0.47467041015625,
2969,2024-06-20T18:09:59.615+02:00,5247.50908125,-0.5099945068359375,0.8023681640625,-0.5037994384765625,
2970,2024-06-20T18:09:59.625+02:00,5247.51913925,-0.501922607421875,0.7882537841796875,-0.5452880859375,
2971,2024-06-20T18:09:59.635+02:00,5247.52919625,-0.4957733154296875,0.84832763671875,-0.623260498046875,
2972,2024-06-20T18:09:59.646+02:00,5247.53925425,-0.4759368896484375,0.897918701171875,-0.6885986328125,
2973,2024-06-20T18:09:59.656+02:00,5247.549311250001,-0.473297119140625,0.9788360595703124,-0.727813720703125,
2974,2024-06-20T18:09:59.666+02:00,5247.55936825,-0.4932861328125,1.126220703125,-0.8340911865234375,
2975,2024-06-20T18:09:59.676+02:00,5247.56942625,-0.4801025390625,1.2447509765625,-0.908294677734375,
2976,2024-06-20T18:09:59.686+02:00,5247.579483250001,-0.44677734375,1.205459594726562,-0.915618896484375,
2977,2024-06-20T18:09:59.696+02:00,5247.58954125,-0.456207275390625,1.09515380859375,-0.881134033203125,
2978,2024-06-20T18:09:59.706+02:00,5247.59959825,-0.5031280517578125,1.168991088867188,-0.9514007568359376,
2979,2024-06-20T18:09:59.716+02:00,5247.609656250001,-0.4995880126953125,1.276275634765625,-0.995849609375,
2980,2024-06-20T18:09:59.726+02:00,5247.61971325,-0.5030059814453125,1.3438720703125,-1.025802612304688,
2981,2024-06-20T18:09:59.736+02:00,5247.62977125,-0.513519287109375,1.427352905273438,-1.061767578125,
2982,2024-06-20T18:09:59.746+02:00,5247.63982825,-0.5009002685546875,1.448211669921875,-1.06011962890625,
2983,2024-06-20T18:09:59.756+02:00,5247.64988625,-0.46148681640625,1.403060913085938,-1.02294921875,
2984,2024-06-20T18:09:59.766+02:00,5247.659943250001,-0.4278717041015625,1.349838256835938,-0.972381591796875,
2985,2024-06-20T18:09:59.776+02:00,5247.67000125,-0.3998260498046875,1.349441528320312,-0.9486846923828124,
2986,2024-06-20T18:09:59.786+02:00,5247.68005825,-0.3924713134765625,1.425857543945312,-0.931549072265625,
2987,2024-06-20T18:09:59.796+02:00,5247.690116250001,-0.3970489501953125,1.561981201171875,-0.9111480712890624,
2988,2024-06-20T18:09:59.807+02:00,5247.70017325,-0.3834228515625,1.553131103515625,-0.87591552734375,
2989,2024-06-20T18:09:59.817+02:00,5247.71023125,-0.3580780029296875,1.515869140625,-0.8368988037109375,
2990,2024-06-20T18:09:59.827+02:00,5247.720288250001,-0.3025665283203125,1.427459716796875,-0.817626953125,
2991,2024-06-20T18:09:59.837+02:00,5247.73034625,-0.221771240234375,1.34197998046875,-0.79705810546875,
2992,2024-06-20T18:09:59.847+02:00,5247.74040325,-0.1647491455078125,1.274368286132812,-0.778289794921875,
2993,2024-06-20T18:09:59.857+02:00,5247.750461250001,-0.0962371826171875,1.378616333007812,-0.737640380859375,
2994,2024-06-20T18:09:59.867+02:00,5247.76051825,0.009063720703125,1.553741455078125,-0.7324981689453125,
2995,2024-06-20T18:09:59.877+02:00,5247.77057625,0.0926666259765625,1.589248657226562,-0.6931915283203125,
2996,2024-06-20T18:09:59.887+02:00,5247.78063325,0.1176605224609375,1.501251220703125,-0.6560821533203125,
2997,2024-06-20T18:09:59.897+02:00,5247.79069125,0.1701812744140625,1.413909912109375,-0.6242523193359375,
2998,2024-06-20T18:09:59.907+02:00,5247.800748250001,0.2670745849609375,1.339828491210938,-0.5926513671875,
2999,2024-06-20T18:09:59.917+02:00,5247.81080625,0.3824615478515625,1.22027587890625,-0.552215576171875,
3000,2024-06-20T18:09:59.927+02:00,5247.82086325,0.4908294677734375,1.12109375,-0.5185394287109375,
3001,2024-06-20T18:09:59.937+02:00,5247.830921250001,0.5553131103515625,1.085464477539062,-0.522796630859375,
3002,2024-06-20T18:09:59.947+02:00,5247.84097825,0.6026763916015625,1.14556884765625,-0.5127105712890625,
3003,2024-06-20T18:09:59.957+02:00,5247.851035250001,0.6417083740234375,1.193328857421875,-0.440338134765625,
3004,2024-06-20T18:09:59.967+02:00,5247.861093250001,0.6461029052734375,0.98553466796875,-0.3444366455078125,
3005,2024-06-20T18:09:59.977+02:00,5247.87115025,0.6595001220703125,0.8003082275390625,-0.2559661865234375,
3006,2024-06-20T18:09:59.988+02:00,5247.88120825,0.6949005126953125,0.7288970947265625,-0.2196197509765625,
3007,2024-06-20T18:09:59.998+02:00,5247.89126525,0.741729736328125,0.66705322265625,-0.182708740234375,
3008,2024-06-20T18:10:00.008+02:00,5247.90132325,0.789398193359375,0.624725341796875,-0.175323486328125,
3009,2024-06-20T18:10:00.018+02:00,5247.911380250001,0.807861328125,0.568511962890625,-0.146942138671875,
3010,2024-06-20T18:10:00.028+02:00,5247.92143825,0.84039306640625,0.5149078369140625,-0.1100616455078125,
3011,2024-06-20T18:10:00.038+02:00,5247.93149525,0.870880126953125,0.4368896484375,-0.037750244140625,
3012,2024-06-20T18:10:00.048+02:00,5247.941553250001,0.8638153076171875,0.393157958984375,0.1397705078125,
3013,2024-06-20T18:10:00.058+02:00,5247.95161025,0.8458404541015625,0.257598876953125,0.2725830078125,
